市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
石巻,ミズダコ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/21,57,15800,1,300,40,277.1,,
石巻,マダコ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,2.4,840,1,350,350,350,,
石巻,ヤリイカ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,390.4,244644,10,1000,100,626.6,,
石巻,ヤリイカ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/21,5,2000,1,400,400,400,,
石巻,ジンドウイカ(ヒイカ､小イカ),生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,899,238235,10,265,265,265,,
石巻,ジンドウイカ(ヒイカ､小イカ),生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/21,26,6890,1,265,265,265,,
石巻,スルメイカ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,20.8,4150,7,300,100,199.5,,
石巻,スルメイカ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/21,6,900,1,150,150,150,,
石巻,サルエビ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,0.2,460,1,2300,2300,2300,,
石巻,ケガニ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,162.2,145620,11,1700,100,897.7,,
石巻,調研カニ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,5,2000,1,400,400,400,,
石巻,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,30.2,15080,7,1000,200,499.3,,
石巻,サクラマス,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,1.2,540,2,500,200,450,,
石巻,サクラマス,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,1.2,840,1,700,700,700,,
石巻,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,1,150,1,150,150,150,,
石巻,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,609.8,122620,9,270,40,201,,
石巻,まだら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,276,54120,3,270,50,196,,
石巻,まめたら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,583,23320,8,40,40,40,,
石巻,まめたら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,33,1650,1,50,50,50,,
石巻,すけとうだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,299,20400,9,140,43,68.2,,
石巻,すけとうだら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,95,6195,3,140,43,65.2,,
石巻,こすけ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,13,468,3,36,36,36,,
石巻,こすけ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,11,396,1,36,36,36,,
石巻,ぴんたら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,70,3500,1,50,50,50,,
石巻,ぴんたら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,259,23490,2,118,50,90.6,,
石巻,ヒラメ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,5.2,10800,1,2500,1500,2076.9,,
石巻,ヒラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,37.8,24360,9,900,200,644.4,,
石巻,ヒラメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,17,10920,3,1000,300,642.3,,
石巻,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,46.8,9010,9,1000,20,192.5,,
石巻,ホシガレイ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,1,800,1,800,800,800,,
石巻,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,0.4,400,1,1000,1000,1000,,
石巻,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,0.8,800,1,1000,1000,1000,,
石巻,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,420.6,120340,9,650,50,286.1,,
石巻,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,53.2,18830,3,650,50,353.9,,
石巻,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,1.2,360,1,300,300,300,,
石巻,ムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,47.4,17160,9,600,100,362,,
石巻,ムシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,14.6,4810,3,600,100,329.4,,
石巻,アカガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,92.4,49860,9,1100,50,539.6,,
石巻,アカガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,51,33220,3,1100,100,651.3,,
石巻,ミギガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,1.6,56,2,50,30,35,,
石巻,ミギガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,1,200,1,200,200,200,,
石巻,ソウハチ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,1.4,42,2,30,30,30,,
石巻,ソウハチ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,5,150,1,30,30,30,,
石巻,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,92.8,59600,9,1500,400,642.2,,
石巻,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,18.4,14040,3,1500,400,763,,
石巻,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,3.2,94,2,50,20,29.3,,
石巻,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,39.6,5724,8,300,20,144.5,,
石巻,すずき,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,28,18310,1,780,600,653.9,,
石巻,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,147.6,73010,7,600,50,494.6,,
石巻,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,48,24000,1,500,500,500,,
石巻,せいご,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,63.4,8500,9,500,30,134,,
石巻,せいご,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,20.2,6700,3,500,50,331.6,,
石巻,ホッケ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,0.6,600,1,1000,1000,1000,,
石巻,キツネメバル,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,2.2,2080,1,1200,800,945.4,,
石巻,ウスメバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,1.6,960,4,600,600,600,,
石巻,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,6.4,330,5,100,20,51.5,,
石巻,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,17,340,1,20,20,20,,
石巻,トラフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,0.6,1100,1,2000,1500,1833.3,,
石巻,ヒガンフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,3.8,860,5,300,200,226.3,,
石巻,ヒガンフグ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,0.4,80,1,200,200,200,,
石巻,アイナメ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,0.8,480,1,600,600,600,,
石巻,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,100.8,4202,9,200,20,41.6,,
石巻,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,21.2,4784,2,800,20,225.6,,
石巻,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,257.8,132170,9,850,10,512.6,,
石巻,あんこう類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,75,37770,3,850,10,503.6,,
石巻,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,17,340,2,20,20,20,,
石巻,ケムシカジカ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,3.2,640,1,200,200,200,,
石巻,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,109.6,7768,9,100,20,70.8,,
石巻,ケムシカジカ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,12,1200,2,100,100,100,,
石巻,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,6,450,3,100,50,75,,
石巻,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,1,50,1,50,50,50,,
石巻,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,4.8,640,3,150,50,133.3,,
石巻,ナガヅカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,4,200,3,50,50,50,,
石巻,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,15.4,1740,8,200,50,112.9,,
石巻,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,16.2,1640,3,200,30,101.2,,
石巻,シロギス,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,7.6,7060,7,1500,800,928.9,,
石巻,シロギス,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,1,800,1,800,800,800,,
石巻,コノシロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,1019.4,54958,9,166,20,53.9,,
石巻,コノシロ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,365,18150,3,50,30,49.7,,
石巻,全魚種,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,3.2,1400,3,600,400,437.5,,
石巻,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,4.6,230,3,50,50,50,,
石巻,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,72,1440,4,20,20,20,,
石巻,その他のさかな,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,0,500,1,0,0,0,,
石巻,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,0,640,5,0,0,0,,
石巻,ミズダコ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/21,6.2,2880,1,500,400,464.5,,
石巻,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,418.4,82128,9,400,10,196.2,,
石巻,マダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,1.6,800,1,500,500,500,,
石巻,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/02/21,1,300,1,300,300,300,,
石巻,クロソイ,生鮮,その他漁業種,不明,0,2011/02/21,7,10500,1,1500,1500,1500,,
石巻,調研シタビラメ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2011/02/21,33,3800,1,150,100,115.1,,
石巻,調研シタビラメ,生鮮,その他漁業種,不明,0,2011/02/21,35,2700,3,100,20,77.1,,
石巻,ヒガンフグ,生鮮,その他漁業種,不明,0,2011/02/21,1,200,1,200,200,200,,
石巻,ナマコ累計,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2011/01/13,41.2,131300,2,3500,2750,3187,,
石巻,ナマコ累計,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2011/01/13,47.2,93800,2,3500,1000,1506,,
石巻,ナマコ累計,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2011/01/13,37.6,74800,2,2000,1000,1500,,
石巻,ナマコ累計,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2011/01/13,26.4,52000,3,2000,1000,1492,,
石巻,ナマコ累計,生鮮,その他漁業種,不明,0,2011/01/13,608.4,1755050,54,4000,1000,2338,,
石巻,マイワシ累計,生鮮,その他漁業種,不明,0,2011/01/12,90,13494,1,180,139,150,,
石巻,カタクチイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2011/01/12,67580,2366414,6,39,30,35,,
石巻,カタクチイワシ累計,生鮮,その他漁業種,不明,0,2011/01/12,109,2725,1,25,25,25,,
石巻,シロサケ累計,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2011/01/12,9,1350,1,150,150,150,,
石巻,マダラ累計,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/01/12,1979,609022,12,650,48,218,,
石巻,マダラ累計,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/01/12,475,82502,2,600,48,196,,
石巻,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/01/12,2367.9,941528,24,680,48,261,,
石巻,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/01/12,472,206760,10,650,100,438,,
石巻,マダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/01/12,170,88100,3,600,250,518,,
石巻,ヒラメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,4.2,3320,2,1000,500,790.4,,
石巻,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,50,37150,5,1250,50,743,,
石巻,マツカワ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,65.4,68910,4,1200,1050,1053.6,,
石巻,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,86.4,15620,6,700,50,180.7,,
石巻,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,9.6,4300,3,600,100,447.9,,
石巻,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,2278.6,1239728,8,703,50,544,,
石巻,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,0.6,150,1,250,250,250,,
石巻,アブラガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,99.6,17728,7,220,50,177.9,,
石巻,調研カレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,0,300,2,0,0,0,,
石巻,マアナゴ(はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,16,7080,4,500,400,442.5,,
石巻,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,15497.4,4577475,9,1600,280,295.3,,
石巻,その他のめぬけ類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,26.4,75420,5,3300,2500,2856.8,,
石巻,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,4004.8,8292420,9,2900,200,2070.6,,
石巻,こきちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,844,215100,6,350,150,254.8,,
石巻,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,0.4,230,2,1000,50,575,,
石巻,キツネメバル,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,0.4,400,1,1000,1000,1000,,
石巻,カナガシラ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,17.8,2780,4,300,50,156.1,,
石巻,えい類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,67,33500,3,500,500,500,,
石巻,アイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,3.4,940,1,400,100,276.4,,
石巻,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,27.2,12930,3,600,300,475.3,,
石巻,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,295.2,30530,6,300,20,103.4,,
石巻,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,96,1920,3,20,20,20,,
石巻,ギス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,11,220,3,20,20,20,,
石巻,にべ・ぐち(いしもち),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,118.2,45640,4,600,100,386.1,,
石巻,アブラボウズ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,242.4,307900,3,1800,1200,1270.2,,
石巻,その他のさかな,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,0,620,5,0,0,0,,
石巻,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,271,42230,7,350,40,155.8,,
石巻,ヤリイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,283,215377,4,1200,369,761,,
石巻,ジンドウイカ(ヒイカ､小イカ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,46.5,27325,4,5600,313,587.6,,
石巻,ブドウイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,7,140,1,20,20,20,,
石巻,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,10,750,1,180,50,75,,
石巻,ボタンエビ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,61.4,315820,3,7000,2300,5143.6,,
石巻,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,2.8,2620,3,1000,700,935.7,,
石巻,イバラガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,0,34800,2,0,0,0,,
石巻,調研カニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,79.6,30480,6,1000,200,382.9,,
石巻,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/02/28,7.2,3040,2,600,200,422.2,,
石巻,ニシン,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,1.2,360,2,300,300,300,,
石巻,サクラマス,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,86.4,114520,8,1700,600,1325.4,,
石巻,サクラマス,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,3.6,4760,1,1500,1100,1322.2,,
石巻,まだら,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,8153.4,1098242,12,200,50,134.6,,
石巻,まだら,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,340,53800,1,180,100,158.2,,
石巻,まめたら,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,8397,680481,12,118,30,81,,
石巻,まめたら,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,1350,127160,1,100,30,94.1,,
石巻,すけとうだら,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,964,52274,11,70,35,54.2,,
石巻,すけとうだら,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,22,1430,1,65,65,65,,
石巻,こすけ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,383,13405,9,35,35,35,,
石巻,こすけ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,112,3920,1,35,35,35,,
石巻,ぴんたら,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,27459,3798174,12,155,35,138.3,,
石巻,ぴんたら,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,2262,352646,1,155,155,155.9,,
石巻,アブラツノザメ(油ざめ),生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,320,22330,12,100,30,69.7,,
石巻,アブラツノザメ(油ざめ),生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,31,2160,1,100,30,69.6,,
石巻,ヒラメ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,464.2,294960,11,1000,200,635.4,,
石巻,ヒラメ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,26.6,20600,1,1000,500,774.4,,
石巻,ババガレイ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,619.2,432426,11,1300,20,698.3,,
石巻,ババガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,40.2,28850,1,1150,50,717.6,,
石巻,ホシガレイ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,1.6,1500,4,1000,500,937.5,,
石巻,ホシガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,2.6,2600,1,1000,1000,1000,,
石巻,マツカワ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,10.4,11730,6,1500,1050,1127.8,,
石巻,マコガレイ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,16.8,5980,8,500,50,355.9,,
石巻,マコガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,2.2,640,1,500,100,290.9,,
石巻,ムシガレイ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,74.2,13322,10,600,20,179.5,,
石巻,ムシガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,14.6,2760,1,600,100,189,,
石巻,アカガレイ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,958.4,470710,12,1100,50,491.1,,
石巻,アカガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,77,33340,1,1100,50,432.9,,
石巻,ミギガレイ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,557.4,108222,11,1000,30,194.1,,
石巻,マダラ累計,生鮮,その他漁業種,不明,0,2011/01/12,13278.1,4389728,13,580,35,205,,
石巻,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/01/12,1566,83250,16,310,20,52,,
石巻,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/01/12,288,10905,2,100,35,44,,
石巻,サメガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,12.2,1550,1,150,100,127,,
石巻,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,50.8,38760,10,1300,400,762.9,,
石巻,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,4,4200,1,1300,600,1050,,
石巻,ヒレグロ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,268.6,25160,10,500,20,93.6,,
石巻,ヒレグロ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,22.2,2890,1,500,70,130.1,,
石巻,アブラガレイ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,12.2,610,5,50,50,50,,
石巻,アブラガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,5,250,1,50,50,50,,
石巻,調研カレイ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,3.6,560,4,200,50,155.5,,
石巻,調研カレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,2,400,1,200,200,200,,
石巻,マアナゴ(はも),生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,96.4,45460,11,600,400,471.5,,
石巻,マアナゴ(はも),生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,14.6,7300,1,500,500,500,,
石巻,すずき,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,6.8,3400,2,500,500,500,,
石巻,せいご,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,7.6,2160,4,350,200,284.2,,
石巻,ホッケ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,3,2080,4,800,400,693.3,,
石巻,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,355,39396,11,500,20,110.9,,
石巻,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,29,3660,1,300,20,126.2,,
石巻,キツネメバル,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,0.2,200,1,1000,1000,1000,,
石巻,ウスメバル,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,0.2,100,1,500,500,500,,
石巻,カナガシラ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,37.4,2036,7,200,20,54.4,,
石巻,カナガシラ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,4,560,1,200,100,140,,
石巻,アイナメ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,20,11188,8,1000,20,559.4,,
石巻,アイナメ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,2,1600,1,800,800,800,,
石巻,あんこう類,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,692.6,231468,10,600,10,334.2,,
石巻,あんこう類,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2011/02/28,32.6,11150,1,600,10,342,,
石巻,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船１０トン以上２０トン未満,0,2011/02/28,274.8,25428,11,360,20,92.5,,
