市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/02/14,26.9,11646,1,750,200,432.9,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2007/02/14,33.2,10132,2,750,200,305.1,,
女川,カラフトマス,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/04/14,129,34170,1,270,250,264.8,,
女川,カラフトマス,生鮮,定置網・落網(大型定置),不明,0,2007/04/14,247.7,66425,1,280,250,268.1,,
女川,すずき,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/04/14,8.9,7490,1,900,800,841.5,,
女川,ニシン,生鮮,定置網・落網(大型定置),不明,0,2007/04/14,1.5,525,1,350,350,350,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/04/14,5,750,1,150,150,150,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2007/04/14,87.5,3605,1,150,30,41.2,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/04/14,1.8,180,1,100,100,100,,
女川,あんこう類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/04/14,1.7,646,1,380,380,380,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2007/04/14,11.5,4035,1,400,200,350.8,,
女川,オキタナゴ,生鮮,定置網・落網(大型定置),不明,0,2007/04/14,42,1080,1,50,20,25.7,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/04/14,13,6850,1,550,500,526.9,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2007/04/14,11.5,5350,1,550,100,465.2,,
女川,トラフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/04/14,3,5100,1,2300,500,1700,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/04/14,3,600,1,200,200,200,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2007/04/14,62,12400,1,200,200,200,,
女川,えい類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/04/14,1,500,1,500,500,500,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2007/04/14,12760,6625408,3,550,250,519.2,,
女川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2007/04/14,32.2,7170,1,300,100,222.6,,
女川,マガレイ,生鮮,沿岸小漁,不明,0,2007/04/14,1,300,1,300,300,300,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2007/03/12,996,55625,1,100,50,56,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2007/03/12,3986,214090,5,300,50,54,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2007/03/12,489,24450,1,50,50,50,,
女川,イカナゴ累計,生鮮,沿岸小漁,不明,0,2007/03/12,35,14000,1,400,400,400,,
女川,ヒラメ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/03/29,6.9,8185,2,1500,750,1265,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/03/29,2.5,4420,3,2200,1300,1750,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/03/29,2,2200,2,1200,1000,1100,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/03/29,1.1,2200,1,2000,2000,2000,,
女川,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/03/29,2.4,4830,2,2500,1600,2050,,
女川,ヒラメ累計,生鮮,沿岸小漁,不明,0,2007/03/29,0.6,300,1,500,500,500,,
女川,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/16,1,450,1,450,450,450,,
女川,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/16,0.7,700,1,1000,1000,1000,,
女川,マガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/16,5,2968,1,720,500,593.6,,
女川,ホシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/16,0.5,1250,0,2500,2500,2500,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/16,6,5000,1,1000,800,833.3,,
女川,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/04/16,1.3,845,1,650,650,650,,
女川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/16,0.6,450,1,750,750,750,,
女川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/04/16,1.9,1880,1,1200,700,989.4,,
女川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/16,0.7,105,1,150,150,150,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/16,4.4,3148,1,950,500,715.4,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2007/04/16,4.4,2755,3,720,500,626.1,,
女川,マガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2007/04/16,5.7,2565,1,450,450,450,,
女川,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2007/04/16,0.4,240,1,600,600,600,,
女川,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/16,0.8,560,1,700,700,700,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2007/04/16,1.8,1240,2,750,500,688.8,,
女川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/16,0.6,1200,0,2000,2000,2000,,
女川,ホシガレイ,活魚,刺網全漁法,不明,0,2007/04/16,0.9,2250,0,2500,2500,2500,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2007/04/16,1,850,1,850,850,850,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/16,38.7,33260,1,1100,500,859.4,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2007/04/16,78.5,64145,4,1200,400,817.1,,
女川,ババガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2007/04/16,3.3,2180,1,1000,600,660.6,,
女川,ギンザケ,生鮮,刺網全漁法,不明,0,2007/04/16,18.5,2025,1,150,50,109.4,,
女川,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/16,6,3480,1,580,580,580,,
女川,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/16,2.4,2175,1,1000,850,906.2,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/16,2.1,2040,1,1200,400,971.4,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2007/04/16,0.9,1080,1,1200,1200,1200,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2007/04/16,1,350,1,350,350,350,,
女川,マイワシ累計,生鮮,沿岸小漁,不明,0,2007/03/06,19.2,19560,1,1150,1000,1019,,
女川,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2007/03/06,21.6,17400,1,1000,750,806,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/03/16,1.8,4480,2,2800,2000,2400,,
女川,マイワシ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/04,343,93170,1,400,150,272,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/04,1322.7,530840,3,485,120,224,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/04,38,6340,3,250,100,185,,
女川,ヒラメ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/02/27,39.6,29500,4,1200,400,794,,
女川,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/27,2.7,1065,1,500,350,394,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2007/02/27,3.9,7790,0,2500,1800,2150,,
女川,ヒラメ累計,生鮮,沿岸小漁,不明,0,2007/02/27,1.2,840,0,700,700,700,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/02/26,871.7,335535,3,550,200,281,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2007/01/05,1,1000,1,1000,1000,1000,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/01/05,1.8,1240,2,800,600,700,,
女川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2007/01/05,1,800,1,800,800,800,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/03/27,1330,368200,1,400,157,276.8,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/03/27,3.9,617,1,180,130,158.2,,
女川,まめたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/03/27,23.5,2775,1,150,100,118,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/03/27,23,2800,1,200,100,121.7,,
女川,その他の巻き貝,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/07/03,35,7800,1,250,200,222.8,,
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/07/03,10,300,1,30,30,30,,
女川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/07/03,44,11600,2,400,200,263.6,,
女川,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/07/03,1,400,1,400,400,400,,
女川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/07/03,0.5,300,1,600,600,600,,
女川,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/07/03,1,600,1,600,600,600,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/07/03,24,780,2,60,30,32.5,,
女川,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/07/03,2,300,1,150,150,150,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2007/07/03,275,95300,1,660,240,346.5,,
女川,ドスイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2007/07/03,15,9900,1,660,660,660,,
女川,クロダイ,生鮮,刺網全漁法,不明,0,2007/07/03,16.4,5700,1,400,300,347.5,,
女川,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/07/03,0.9,810,1,900,900,900,,
女川,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/07/03,1.7,1445,1,850,850,850,,
女川,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/07/03,7.5,4670,1,700,400,622.6,,
女川,すずき,生鮮,刺網全漁法,不明,0,2007/07/03,48.8,24015,1,700,350,492.1,,
女川,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/07/03,0.8,400,1,500,500,500,,
女川,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/07/03,1.5,1200,1,800,800,800,,
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,20,8760,1,438,438,438,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,32,14620,3,511,360,456.8,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,4279,162602,1,38,38,38,,
女川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,15,2250,1,150,150,150,,
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,309.5,490012,3,1501,521,1583.2,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,10728,675243,1,348,61,62.9,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,1777,159475,3,360,61,89.7,,
女川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,21,2100,1,100,100,100,,
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,2.5,250,1,100,100,100,,
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,330,39150,3,150,100,118.6,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,3.5,1190,1,340,340,340,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,52.5,20909,4,461,300,398.2,,
女川,チダイ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,2.2,2060,2,1000,800,936.3,,
女川,マツダイ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,9.5,5570,2,700,500,586.3,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,3,4900,1,1700,1500,1633.3,,
女川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,1,700,1,700,700,700,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,1.3,1160,2,1000,800,892.3,,
女川,マガレイ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,0.9,240,2,400,200,266.6,,
女川,その他のさけ・ます類,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,5.3,4300,1,1000,600,811.3,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,31,2790,1,90,90,90,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,1187,96589,4,130,66,81.3,,
女川,ドスイカ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,31,10930,3,550,320,352.5,,
女川,サルエビ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,32,13950,1,600,350,435.9,,
女川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,70.5,33810,1,485,400,479.5,,
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,14.5,5125,3,550,250,353.4,,
女川,メバル,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,1.5,450,1,300,300,300,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,1,300,1,300,300,300,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,2.7,1150,3,500,300,425.9,,
女川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,1,1200,1,1200,1200,1200,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,2,500,1,250,250,250,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,1.3,325,1,250,250,250,,
女川,マンボウ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,44.5,20875,1,600,400,469.1,,
女川,とびうお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,6,260,1,70,30,43.3,,
女川,とびうお類,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,163,10120,4,80,30,62,,
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/07/03,5,100,1,20,20,20,,
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,53,1270,3,50,20,23.9,,
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2007/07/03,1,1300,1,1300,1300,1300,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2007/07/03,85617,33424628,12,430,50,390.3,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2007/07/03,47,6120,2,230,70,130.2,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2007/07/03,102,20730,2,230,70,203.2,,
女川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2007/07/03,279,40060,4,230,70,143.5,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2007/07/03,420,49560,1,118,118,118,,
女川,その他のさかな,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2007/07/03,7,7,2,1,1,1,,
女川,その他のさかな,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2007/07/03,20,20,1,1,1,1,,
女川,その他のさかな,生鮮,養殖全魚種,不明,0,2007/07/03,21,21,2,1,1,1,,
女川,ドスイカ,生鮮,沿岸小漁,動力船１トン未満,0,2007/07/03,0.6,390,1,650,650,650,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2007/07/03,99.2,40201,1,520,330,405.2,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/03,25,20000,1,800,800,800,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2007/07/03,9.5,2850,1,300,300,300,,
女川,メバル,活魚,沿岸小漁,動力船１トン未満,0,2007/07/03,6.2,3440,1,700,500,554.8,,
女川,メバル,生鮮,沿岸小漁,動力船１トン未満,0,2007/07/03,9,2950,1,350,300,327.7,,
女川,ウミタナゴ,生鮮,沿岸小漁,動力船１トン未満,0,2007/07/03,1,400,1,400,400,400,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2007/07/03,6,300,1,50,50,50,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2007/03/30,732,36600,1,50,50,50,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2007/03/30,2069,114050,1,300,50,55,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2007/03/30,72,3600,1,50,50,50,,
女川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2007/03/30,171,96360,3,850,100,564,,
女川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2007/03/30,25,16800,1,700,650,672,,
女川,マガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2007/04/14,1,150,1,150,150,150,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2007/04/14,1,500,1,500,500,500,,
女川,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/14,1.5,1050,1,750,500,700,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2007/04/14,0.9,810,1,900,900,900,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/14,0.4,360,1,900,900,900,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2007/04/14,32,27355,3,1200,400,854.8,,
女川,ギンザケ,生鮮,刺網全漁法,不明,0,2007/04/14,25,3300,1,200,50,132,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2007/04/14,13.2,6600,1,500,500,500,,
女川,アサリ,生鮮,刺網全漁法,不明,0,2007/04/14,12.5,8750,1,700,700,700,,
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2007/04/14,1,400,1,400,400,400,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/14,0.3,120,1,400,400,400,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2007/04/14,11.8,10505,5,1200,350,890.2,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2007/04/14,5.6,2240,2,700,200,400,,
女川,あんこう類,活魚,刺網全漁法,不明,0,2007/04/14,5,1750,1,350,350,350,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/04/14,0.7,105,1,150,150,150,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2007/04/14,0.6,90,1,150,150,150,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2007/04/14,4,1500,2,450,300,375,,
女川,えい類,活魚,刺網全漁法,動力船１トン未満,0,2007/04/14,1,120,1,120,120,120,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2007/05/01,17,2550,1,150,150,150,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2007/05/01,41724.5,20949438,8,600,150,502,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2007/05/01,33,7100,1,250,100,215.1,,
女川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2007/05/01,30,5950,1,250,100,198.3,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2007/05/01,120,28850,1,250,200,240.4,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2007/05/01,470,63100,3,500,118,134.2,,
女川,ひらめ,活魚,沿岸小漁,不明,0,2007/05/01,8.4,10500,1,2500,1000,1250,,
女川,はが,活魚,沿岸小漁,不明,0,2007/05/01,0.5,600,1,1200,1200,1200,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2007/05/01,1.3,780,1,600,600,600,,
女川,マガレイ,生鮮,沿岸小漁,不明,0,2007/05/01,1,1300,1,1300,1300,1300,,
女川,ホシガレイ,生鮮,沿岸小漁,不明,0,2007/05/01,1.1,550,1,500,500,500,,
女川,ババガレイ,活魚,沿岸小漁,動力船１トン未満,0,2007/05/01,0.9,1080,1,1200,1200,1200,,
女川,ババガレイ,活魚,沿岸小漁,不明,0,2007/05/01,6,5190,1,1200,400,865,,
女川,ババガレイ,生鮮,沿岸小漁,不明,0,2007/05/01,1,400,1,400,400,400,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/05/01,19.7,21370,1,1200,850,1084.7,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2007/05/01,16,18430,2,2000,300,1151.8,,
女川,ミズダコ,活魚,沿岸小漁,動力船１トン未満,0,2007/05/01,7.5,5625,1,750,750,750,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2007/05/01,40.8,28545,1,750,600,699.6,,
女川,ミズダコ,生鮮,沿岸小漁,動力船１トン未満,0,2007/05/01,9.5,4275,1,450,450,450,,
女川,ミズダコ,生鮮,沿岸小漁,不明,0,2007/05/01,5,2250,1,450,450,450,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/05/01,38,10640,1,280,280,280,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2007/05/01,97.8,47480,4,1000,300,485.4,,
女川,フクロノリ,生鮮,沿岸小漁,動力船１トン未満,0,2007/05/01,6,2710,1,500,450,451.6,,
女川,マツモ,生鮮,沿岸小漁,動力船１トン未満,0,2007/05/01,6.7,4700,1,800,666,701.4,,
女川,ノリ,生鮮,沿岸小漁,動力船１トン未満,0,2007/05/01,7.5,3470,1,500,460,462.6,,
女川,メバル,活魚,沿岸小漁,動力船１トン未満,0,2007/05/01,1.1,660,1,600,600,600,,
女川,カタクチイワシ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2007/04/03,60,900,1,15,15,15,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/04/03,2.3,3110,1,1500,1300,1352,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2007/04/03,2.1,2350,1,1500,800,1119,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,1411.9,506605,1,385,142,358.8,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,1.6,192,1,120,120,120,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,94,6285,1,100,65,66.8,,
女川,ぴんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,6,1020,1,170,170,170,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,7077,310680,2,43,43,43.8,,
女川,トウジン,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,87,3645,1,41,41,41.8,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,5.7,241,1,50,30,42.2,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,1.7,1700,1,1000,1000,1000,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,4.5,3995,1,950,850,887.7,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,14.4,4712,1,580,300,327.2,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,7.3,5040,1,800,600,690.4,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,29.1,6815,1,300,120,234.1,,
女川,アブラガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,12,2400,1,200,200,200,,
女川,マツカワ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,1,2300,1,2300,2300,2300,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,2.5,450,1,180,180,180,,
女川,バラメヌケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,0.6,600,1,1000,1000,1000,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,9.5,2260,1,280,180,237.8,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,4.2,3570,1,850,850,850,,
女川,ヤナギメバル,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,1.4,1400,1,1000,1000,1000,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2007/04/14,6,1650,1,300,250,275,,
女川,マガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/14,1.9,1520,1,800,800,800,,
女川,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/14,0.3,120,1,400,400,400,,
女川,トゲクリガニ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/14,10,3490,1,500,80,349,,
女川,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/04/14,1.3,765,1,750,400,588.4,,
女川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/04/14,0.6,420,1,700,700,700,,
女川,エゾイソアイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2007/04/14,1,200,1,200,200,200,,
女川,ニジカジカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/04/14,1,100,1,100,100,100,,
