市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/24,2,800,1,400,400,400,,
閖上,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/07/24,2,1000,1,500,500,500,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/24,4,2500,2,750,500,625,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/07/24,6,3800,2,650,600,633.3,,
閖上,サルエビ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/07/24,2,1300,1,650,650,650,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/24,36,8150,6,300,175,226.4,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/07/24,40,7000,8,300,100,175,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/07/24,14,3200,3,300,200,228.6,,
閖上,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/07/24,12,4800,5,650,150,400,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/07/24,10,1600,2,400,100,160,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/24,2,200,1,100,100,100,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/07/24,4,800,2,300,100,200,,
閖上,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/07/24,22,1200,2,100,50,54.5,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/07/24,2,400,1,200,200,200,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/24,2,700,1,350,350,350,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/07/24,2,600,1,300,300,300,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/24,2,600,1,300,300,300,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/07/24,2,600,1,300,300,300,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/24,4,650,2,200,125,162.5,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/06/19,13,5800,3,800,150,446.2,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,222,59950,14,350,50,270,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2008/06/19,56,9700,11,500,100,173.2,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/06/19,7,1750,1,350,150,250,,
閖上,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,2,300,1,150,150,150,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2008/06/19,4,1100,2,400,150,275,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2008/06/19,4,3000,2,750,750,750,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2008/06/19,16,2600,2,200,150,162.5,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2008/06/19,22,3700,7,350,50,168.2,,
閖上,ミギガレイ,生鮮,その他漁業種,不明,0,2008/06/19,34,2500,4,150,50,73.5,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,2,500,1,250,250,250,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2008/06/19,14,2500,5,400,100,178.6,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/06/19,34,5500,5,250,50,161.8,,
閖上,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,2,500,1,250,250,250,,
閖上,まだら,生鮮,その他漁業種,不明,0,2008/06/19,4,900,2,250,200,225,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,50,6400,12,150,100,128,,
閖上,スルメイカ,生鮮,その他漁業種,不明,0,2008/06/19,60,6200,7,200,50,103.3,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,2,300,1,150,150,150,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,2,800,1,400,400,400,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2008/06/19,7.1,8774,3,1491,787,1235.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/06/19,241.3,334491,8,2528,735,1386.2,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/06/19,185.4,29010,3,800,150,156.5,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,2,600,1,300,300,300,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2008/06/19,8,1400,2,200,150,175,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2008/06/19,6,900,2,200,50,150,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/19,2,300,1,150,150,150,,
閖上,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/07,2,300,1,150,150,150,,
閖上,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/01/07,2,400,1,200,200,200,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/06/12,16,5000,3,500,200,312,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/01/07,16,6100,4,500,250,381,,
閖上,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/06/30,32,25800,11,1750,400,806,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/06/30,8,900,2,150,100,112,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,28,5550,9,300,100,198.2,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,2,300,1,150,150,150,,
閖上,カガミダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,10,400,2,100,25,40,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,2,500,1,250,250,250,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,8,4900,3,900,250,612.5,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,48,7700,11,250,50,160.4,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,2,200,1,100,100,100,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,2,200,1,100,100,100,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,4,1200,2,350,250,300,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,18,2000,5,200,100,111.1,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,2,300,1,150,150,150,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/31,2,100,1,50,50,50,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2008/06/27,19,5000,6,500,150,263,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/06/23,2,2000,2,1500,500,1000,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/23,2,1100,1,550,550,550,,
閖上,マコガレイ,生鮮,その他漁業種,不明,0,2008/06/09,28,7500,13,500,150,267.9,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,30,6200,8,300,150,206.7,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/06/09,28,6300,8,600,150,225,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2008/06/09,26,6200,8,400,100,238.5,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,2,400,1,200,200,200,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2008/06/09,4,1000,1,250,250,250,,
閖上,アカガレイ,生鮮,その他漁業種,不明,0,2008/06/09,4,400,2,100,100,100,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2008/06/09,12,7700,6,750,500,641.7,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/06/09,2,800,1,400,400,400,,
閖上,ムシガレイ,生鮮,その他漁業種,不明,0,2008/06/09,2,500,1,250,250,250,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/01/29,10,1700,3,250,100,170,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2008/06/09,22,4800,5,300,150,218.2,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,2,300,1,150,150,150,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/06/09,2,1000,1,500,500,500,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,2,200,1,100,100,100,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2008/06/09,56,10000,10,400,50,178.6,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,2,300,1,150,150,150,,
閖上,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/06/09,16,10800,8,1500,400,675,,
閖上,まだら,生鮮,その他漁業種,不明,0,2008/06/09,6,2400,3,500,300,400,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2008/06/09,16,3300,5,250,150,206.3,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2008/06/09,6,2400,3,400,400,400,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,2,1200,1,600,600,600,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,16,5700,5,500,150,356.3,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/06/09,8,4600,3,750,500,575,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,4,1300,2,400,250,325,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/06/09,2,700,1,350,350,350,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,2,500,1,250,250,250,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/06/09,2,800,1,400,400,400,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,2,400,1,200,200,200,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/06/09,2,1000,1,500,500,500,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,2,1000,1,500,500,500,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/06/09,8,2700,3,400,250,337.5,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2008/06/09,8,1900,3,300,150,237.5,,
閖上,きちじ,生鮮,その他漁業種,不明,0,2008/06/09,14,5600,2,400,400,400,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/06/09,6,900,3,250,50,150,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/06/09,6,1600,2,300,200,266.7,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2008/06/24,12,3900,3,600,250,325,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/06/24,2,2000,1,1000,1000,1000,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/06/24,3,1800,2,800,500,600,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/09/29,2,300,1,150,150,150,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/09/29,6,2050,3,400,250,342,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/03,1,600,1,600,600,600,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/07/03,1,600,1,600,600,600,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/30,148,23550,12,400,25,159.1,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/09/30,90,9400,11,200,50,104.4,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2008/09/30,58,7000,12,400,50,120.7,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/30,2,700,1,350,350,350,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2008/09/30,10,1500,3,250,100,150,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2008/09/30,8,400,3,50,50,50,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/30,8,4300,3,550,500,537.5,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2008/09/30,6,1800,1,300,300,300,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/09/30,2,600,1,300,300,300,,
閖上,カガミダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/30,8,550,3,150,25,68.8,,
閖上,あお,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/30,4,1400,1,350,350,350,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2008/09/30,2,500,1,250,250,250,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/30,2,500,1,250,250,250,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/09/30,2,450,1,225,225,225,,
閖上,スルメイカ,生鮮,その他漁業種,不明,0,2008/09/30,14,1100,4,150,25,78.6,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/09/30,2,300,1,150,150,150,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/30,2,800,1,400,400,400,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2008/09/30,22,4600,7,350,150,209.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/09/30,89.5,196151,9,3900,760,2191.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/09/30,77.5,12899,1,170,164,166.4,,
閖上,甘エビ,生鮮,その他漁業種,不明,0,2008/09/30,2,700,1,350,350,350,,
閖上,マアジ,生鮮,その他漁業種,不明,0,2008/09/30,12,1900,4,300,100,158.3,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/09/30,2,400,1,200,200,200,,
閖上,マサバ,生鮮,その他漁業種,不明,0,2008/09/30,2,500,1,250,250,250,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/30,5,1000,1,200,200,200,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/09/30,10,900,3,150,50,90,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2008/09/30,6,6900,1,1150,1150,1150,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2008/09/30,4,600,1,150,150,150,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2008/09/30,2,100,1,50,50,50,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,32,5750,8,300,75,179.7,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,2,600,1,300,300,300,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,2,200,1,100,100,100,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,14,700,4,50,50,50,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,2,800,1,400,400,400,,
閖上,カガミダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,2,100,1,50,50,50,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,2,300,1,150,150,150,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,4,500,2,150,100,125,,
閖上,スルメイカ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/08,20,6100,5,400,150,305,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,8,3800,4,600,400,475,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,54,9200,14,300,150,170.4,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,2,400,1,200,200,200,,
閖上,マサバ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/08,22,2550,10,300,50,115.9,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,2,200,1,100,100,100,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,4,700,2,200,150,175,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,2,300,1,150,150,150,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/08/08,2,700,1,350,350,350,,
閖上,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/08/08,2,400,1,200,200,200,,
閖上,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/06/30,30,3800,4,250,100,184,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/01,2,300,1,150,150,150,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,52,7600,7,400,50,146.2,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/01,132,11250,17,250,25,85.2,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2008/10/01,136,12200,15,400,25,89.7,,
閖上,イシガレイ,生鮮,その他漁業種,不明,0,2008/10/01,2,400,1,200,200,200,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/10/01,4,400,2,150,50,100,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,4,1300,2,400,250,325,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/01,2,500,1,250,250,250,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2008/10/01,6,1000,3,250,100,166.7,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2008/10/01,6,250,2,50,25,41.7,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,14,3600,4,300,200,257.1,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/01,16,2800,5,250,150,175,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,2,200,1,100,100,100,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/01,2,200,1,100,100,100,,
閖上,カガミダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,6,600,3,150,50,100,,
閖上,カガミダイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/01,2,300,1,150,150,150,,
閖上,ホラアナゴ(沖はも),生鮮,その他漁業種,不明,0,2008/10/01,8,4500,4,750,400,562.5,,
閖上,スルメイカ,生鮮,その他漁業種,不明,0,2008/10/01,18,2500,4,200,100,138.9,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,2,1200,1,600,600,600,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2008/10/01,18,5400,4,500,200,300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2008/10/01,9,18281,4,2898,1168,2031.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/10/01,105.3,204773,8,3815,1004,1944.7,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/10/01,40.9,8024,1,196,195,196.2,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,2,1200,1,600,600,600,,
閖上,マアジ,生鮮,その他漁業種,不明,0,2008/10/01,12,2100,4,200,150,175,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/01,2,50,1,25,25,25,,
閖上,マサバ,生鮮,その他漁業種,不明,0,2008/10/01,2,600,1,300,300,300,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,2,400,1,200,200,200,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,24,800,5,50,25,33.3,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/10/01,20,700,3,50,25,35,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2008/10/01,20,2200,5,200,25,110,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2008/10/01,6,1400,3,250,200,233.3,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2008/10/01,8,1400,3,250,150,175,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/10/01,2,300,1,150,150,150,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/19,148,40900,6,400,50,276.4,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2008/09/19,60,6000,10,250,50,100,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2008/09/19,26,2900,4,150,100,111.5,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2008/09/19,4,800,1,200,200,200,,
閖上,ミギガレイ,生鮮,その他漁業種,不明,0,2008/09/19,28,1400,1,50,50,50,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2008/09/19,2,200,1,100,100,100,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/19,2,700,1,350,350,350,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2008/09/19,6,3600,3,650,550,600,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/09/19,8.5,2550,3,300,300,300,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/19,2,100,1,50,50,50,,
閖上,カガミダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/19,4,500,2,200,50,125,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2008/09/19,12,1500,3,200,100,125,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/19,2,500,1,250,250,250,,
閖上,スルメイカ,生鮮,その他漁業種,不明,0,2008/09/19,18,2800,5,250,50,155.6,,
閖上,ヤリイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/19,4,1200,2,300,300,300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/09/19,44.6,102160,18,3750,800,2290.6,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/09/19,50,15000,2,300,300,300,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/09/19,80.8,10627,3,150,124,131.5,,
閖上,シャコ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2008/09/19,1.7,510,1,300,300,300,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/19,2,1000,1,500,500,500,,
閖上,マアジ,生鮮,その他漁業種,不明,0,2008/09/19,16,3000,5,300,100,187.5,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/19,10,1000,1,100,100,100,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/09/19,2,100,1,50,50,50,,
閖上,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/10/10,2,400,1,200,200,200,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2008/10/10,12,700,3,100,50,58.3,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/04,5,4100,5,1200,600,820,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/07/04,1,1300,1,1300,1300,1300,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/07/08,1,1300,1,1300,1300,1300,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2008/07/07,1,50,1,50,50,50,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2008/07/07,4,500,2,150,100,125,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2008/07/01,8,2300,3,400,250,288,,
